timestamp	epoch	step	accuracy	loss
1727147699.012605	4	8217	0.9688	0.0546
1727147699.0180988	4	8218	0.8438	0.3366
1727147699.0225348	4	8219	1.0000	0.0152
1727147699.027113	4	8220	1.0000	0.0088
1727147699.031567	4	8221	1.0000	0.0169
1727147699.036252	4	8222	1.0000	0.0323
1727147699.040788	4	8223	0.9688	0.0423
1727147699.045481	4	8224	0.9375	0.1238
1727147699.051044	4	8225	0.9375	0.1873
1727147699.0555918	4	8226	0.9688	0.1431
1727147699.060194	4	8227	0.9688	0.1346
1727147699.064749	4	8228	0.9688	0.1955
1727147699.069291	4	8229	0.9688	0.1160
1727147699.073715	4	8230	1.0000	0.0294
1727147699.078222	4	8231	0.9688	0.2038
1727147699.083591	4	8232	1.0000	0.0208
1727147699.088493	4	8233	0.9375	0.1918
1727147699.093513	4	8234	0.9062	0.3070
1727147699.0981948	4	8235	0.9375	0.2491
1727147699.1025531	4	8236	0.9688	0.1045
1727147699.106931	4	8237	0.9062	0.2238
1727147699.1112819	4	8238	0.9688	0.1206
1727147699.116134	4	8239	0.9688	0.1045
1727147699.120697	4	8240	0.9375	0.2426
1727147699.125111	4	8241	0.9375	0.1934
1727147699.129529	4	8242	1.0000	0.0167
1727147699.134752	4	8243	0.9688	0.0798
1727147699.139276	4	8244	1.0000	0.0127
1727147699.143829	4	8245	1.0000	0.0308
1727147699.148593	4	8246	0.9688	0.0632
1727147699.153009	4	8247	1.0000	0.0355
1727147699.157632	4	8248	1.0000	0.0470
1727147699.162061	4	8249	0.9375	0.1344
1727147699.166771	4	8250	0.9688	0.0938
1727147699.171393	4	8251	1.0000	0.0043
1727147699.176138	4	8252	1.0000	0.0076
1727147699.180782	4	8253	1.0000	0.0568
1727147699.1865768	4	8254	0.9688	0.0558
1727147699.1913002	4	8255	0.9688	0.1170
1727147699.195806	4	8256	0.9688	0.0783
1727147699.200327	4	8257	0.9688	0.0446
1727147699.204992	4	8258	0.9688	0.0658
1727147699.209454	4	8259	1.0000	0.0043
1727147699.214161	4	8260	0.9375	0.2184
1727147699.219275	4	8261	0.9062	0.1634
1727147699.223788	4	8262	0.9062	0.3001
1727147699.2284229	4	8263	0.9375	0.1698
1727147699.233679	4	8264	0.9688	0.2077
1727147699.2381508	4	8265	0.9688	0.0629
1727147699.242796	4	8266	0.9688	0.0565
1727147699.2473931	4	8267	0.9688	0.0601
1727147699.25214	4	8268	0.9688	0.1083
1727147699.2568169	4	8269	0.9062	0.1611
1727147699.2613828	4	8270	0.9688	0.1104
1727147699.2658849	4	8271	1.0000	0.0191
1727147699.270478	4	8272	0.9688	0.1004
1727147699.2750652	4	8273	1.0000	0.0288
1727147699.27948	4	8274	0.9688	0.0799
1727147699.285088	4	8275	1.0000	0.0283
1727147699.289833	4	8276	0.9688	0.0984
1727147699.294341	4	8277	0.9375	0.0914
1727147699.298838	4	8278	1.0000	0.0425
1727147699.303497	4	8279	1.0000	0.0317
1727147699.307955	4	8280	0.9688	0.1540
1727147699.312463	4	8281	1.0000	0.0211
1727147699.317625	4	8282	0.9688	0.0704
1727147699.322402	4	8283	0.9375	0.2187
1727147699.327113	4	8284	1.0000	0.0272
1727147699.331567	4	8285	1.0000	0.0215
1727147699.3360388	4	8286	1.0000	0.0189
1727147699.340502	4	8287	0.9688	0.0965
1727147699.345162	4	8288	0.9375	0.2094
1727147699.350396	4	8289	0.9062	0.1393
1727147699.3551219	4	8290	1.0000	0.0426
1727147699.3597598	4	8291	0.9688	0.0390
1727147699.364178	4	8292	1.0000	0.0204
1727147699.368653	4	8293	1.0000	0.0127
1727147699.3730109	4	8294	1.0000	0.0278
1727147699.377711	4	8295	0.9375	0.2773
1727147699.382199	4	8296	0.9375	0.0967
1727147699.387617	4	8297	0.9688	0.0784
1727147699.392203	4	8298	0.9688	0.0874
1727147699.396836	4	8299	0.9688	0.2177
1727147699.401498	4	8300	0.9375	0.1577
1727147699.4060218	4	8301	0.9688	0.0802
1727147699.410569	4	8302	1.0000	0.0045
1727147699.415018	4	8303	1.0000	0.0431
1727147699.419512	4	8304	0.9375	0.1947
1727147699.424093	4	8305	1.0000	0.0237
1727147699.428603	4	8306	1.0000	0.0230
1727147699.4339871	4	8307	0.9688	0.0897
1727147699.438574	4	8308	1.0000	0.0457
1727147699.44313	4	8309	1.0000	0.0077
1727147699.447789	4	8310	1.0000	0.0427
1727147699.45259	4	8311	0.9688	0.0470
1727147699.4573948	4	8312	1.0000	0.0160
1727147699.4622378	4	8313	0.9062	0.1571
1727147699.4668632	4	8314	1.0000	0.0120
1727147699.471354	4	8315	1.0000	0.0282
1727147699.476042	4	8316	0.9688	0.0485
1727147699.4808671	4	8317	1.0000	0.0624
1727147699.4862971	4	8318	0.9688	0.1616
1727147699.491755	4	8319	0.9688	0.1081
1727147699.496475	4	8320	1.0000	0.0174
1727147699.501039	4	8321	1.0000	0.0066
1727147699.505564	4	8322	0.9688	0.0752
1727147699.5100942	4	8323	0.9688	0.3592
1727147699.514577	4	8324	0.9375	0.1524
1727147699.519125	4	8325	1.0000	0.0312
1727147699.52361	4	8326	0.9375	0.0748
1727147699.528203	4	8327	0.9062	0.3136
1727147699.5333602	4	8328	0.9375	0.1092
1727147699.537962	4	8329	1.0000	0.0149
1727147699.54256	4	8330	1.0000	0.0310
1727147699.5470788	4	8331	1.0000	0.0079
1727147699.5522828	4	8332	0.9375	0.1706
1727147699.556781	4	8333	0.9375	0.1415
1727147699.5612988	4	8334	0.9375	0.1789
1727147699.5660841	4	8335	0.9688	0.1207
1727147699.570488	4	8336	0.9688	0.0731
1727147699.5751832	4	8337	1.0000	0.0283
1727147699.579537	4	8338	0.9375	0.1264
1727147699.5858219	4	8339	0.9688	0.0712
1727147699.590285	4	8340	1.0000	0.0110
1727147699.595028	4	8341	1.0000	0.0092
1727147699.599854	4	8342	0.9375	0.1276
1727147699.605108	4	8343	0.9688	0.1400
1727147699.609683	4	8344	0.9375	0.1541
1727147699.614347	4	8345	0.9062	0.2506
1727147699.619297	4	8346	0.9688	0.0615
1727147699.6237922	4	8347	0.9688	0.0708
1727147699.628575	4	8348	0.9688	0.0684
1727147699.634371	4	8349	0.9375	0.0698
1727147699.638788	4	8350	1.0000	0.0376
1727147699.643569	4	8351	0.9688	0.0615
1727147699.648167	4	8352	1.0000	0.0397
1727147699.6527119	4	8353	1.0000	0.0298
1727147699.6571982	4	8354	1.0000	0.0185
1727147699.661831	4	8355	0.9375	0.1031
1727147699.6662579	4	8356	0.9688	0.0902
1727147699.670728	4	8357	0.9688	0.0511
1727147699.675533	4	8358	1.0000	0.0136
1727147699.6800199	4	8359	1.0000	0.0178
1727147699.686087	4	8360	1.0000	0.0613
1727147699.690825	4	8361	1.0000	0.0217
1727147699.69523	4	8362	1.0000	0.0109
1727147699.699768	4	8363	1.0000	0.0346
1727147699.704227	4	8364	0.9688	0.1025
1727147699.708933	4	8365	0.9375	0.1047
1727147699.713367	4	8366	0.9375	0.1978
1727147699.718395	4	8367	1.0000	0.0191
1727147699.7228181	4	8368	0.9688	0.0684
1727147699.727123	4	8369	1.0000	0.0111
1727147699.7325912	4	8370	0.9688	0.0444
1727147699.7372	4	8371	0.9688	0.1069
1727147699.741864	4	8372	1.0000	0.0168
1727147699.7465248	4	8373	1.0000	0.0113
1727147699.751657	4	8374	0.9375	0.2036
1727147699.756099	4	8375	0.9688	0.0880
1727147699.760663	4	8376	1.0000	0.0065
1727147699.765135	4	8377	0.9688	0.0525
1727147699.769665	4	8378	0.9688	0.0740
1727147699.774115	4	8379	0.9688	0.0407
1727147699.778948	4	8380	1.0000	0.0147
1727147699.78428	4	8381	0.9375	0.0823
1727147699.789182	4	8382	1.0000	0.0454
1727147699.793709	4	8383	1.0000	0.0530
1727147699.798188	4	8384	0.9688	0.1510
1727147699.802769	4	8385	1.0000	0.1109
1727147699.807137	4	8386	0.9062	0.1537
1727147699.811758	4	8387	1.0000	0.0182
1727147699.816436	4	8388	1.0000	0.0175
1727147699.8209002	4	8389	0.9375	0.1764
1727147699.825404	4	8390	1.0000	0.0456
1727147699.82999	4	8391	0.9688	0.0857
1727147699.834899	4	8392	0.9688	0.0662
1727147699.839505	4	8393	0.9375	0.0858
1727147699.844277	4	8394	0.9688	0.0761
1727147699.848969	4	8395	0.9688	0.0601
1727147699.853354	4	8396	1.0000	0.0148
1727147699.85775	4	8397	0.9688	0.0709
1727147699.862261	4	8398	1.0000	0.0205
1727147699.8668852	4	8399	1.0000	0.0201
1727147699.8714461	4	8400	0.9375	0.2100
1727147699.8764732	4	8401	0.9688	0.0583
1727147699.881091	4	8402	1.0000	0.0317
1727147699.885958	4	8403	1.0000	0.0168
1727147699.890601	4	8404	0.9688	0.0585
1727147699.8951302	4	8405	0.9688	0.0617
1727147699.899509	4	8406	1.0000	0.0156
1727147699.904025	4	8407	1.0000	0.0141
1727147699.909677	4	8408	1.0000	0.0205
1727147699.914216	4	8409	0.9375	0.3463
1727147699.918966	4	8410	0.9375	0.1330
1727147699.9233458	4	8411	0.9688	0.0866
1727147699.927827	4	8412	0.9688	0.1072
1727147699.932411	4	8413	0.9688	0.0774
1727147699.936805	4	8414	0.9375	0.1989
1727147699.9421	4	8415	0.9375	0.0945
1727147699.946663	4	8416	1.0000	0.0261
1727147699.951434	4	8417	1.0000	0.0195
1727147699.955814	4	8418	0.9375	0.1604
1727147699.960395	4	8419	0.9688	0.0481
1727147699.964818	4	8420	0.9688	0.0728
1727147699.969437	4	8421	0.9062	0.2772
1727147699.9739342	4	8422	1.0000	0.0032
1727147699.97842	4	8423	0.9375	0.0935
1727147699.983885	4	8424	0.9688	0.0725
1727147699.988574	4	8425	0.9688	0.1092
1727147699.993126	4	8426	1.0000	0.0248
1727147699.9977689	4	8427	0.9375	0.1402
1727147700.002283	4	8428	1.0000	0.0046
1727147700.0066419	4	8429	0.9688	0.0672
1727147700.0111942	4	8430	0.9062	0.2805
1727147700.01565	4	8431	1.0000	0.0255
1727147700.02015	4	8432	1.0000	0.0207
1727147700.0247018	4	8433	0.9375	0.1246
1727147700.029435	4	8434	0.9688	0.0644
1727147700.034653	4	8435	1.0000	0.0211
1727147700.039215	4	8436	0.9688	0.0477
1727147700.0445561	4	8437	1.0000	0.0137
1727147700.049089	4	8438	0.9375	0.1032
1727147700.0535738	4	8439	1.0000	0.0073
1727147700.058391	4	8440	1.0000	0.0211
1727147700.062887	4	8441	1.0000	0.0197
1727147700.067484	4	8442	0.9062	0.1079
1727147700.072002	4	8443	1.0000	0.0200
1727147700.077198	4	8444	0.9688	0.1847
1727147700.08178	4	8445	1.0000	0.0042
1727147700.086454	4	8446	1.0000	0.0158
1727147700.0909681	4	8447	1.0000	0.0182
1727147700.095409	4	8448	1.0000	0.0139
1727147700.0999339	4	8449	0.9688	0.0395
1727147700.1043131	4	8450	0.9688	0.2331
1727147700.1094851	4	8451	0.9688	0.0884
1727147700.113931	4	8452	0.9688	0.1416
1727147700.118272	4	8453	0.9688	0.0692
1727147700.12271	4	8454	1.0000	0.0281
1727147700.1272058	4	8455	0.9688	0.0750
1727147700.131642	4	8456	1.0000	0.0256
1727147700.136103	4	8457	0.9688	0.0582
1727147700.14065	4	8458	1.0000	0.0301
1727147700.145257	4	8459	1.0000	0.0318
1727147700.1496162	4	8460	1.0000	0.0360
1727147700.154283	4	8461	0.9688	0.0616
1727147700.158907	4	8462	0.9688	0.0655
1727147700.163369	4	8463	1.0000	0.0576
1727147700.16771	4	8464	1.0000	0.0136
1727147700.172448	4	8465	1.0000	0.0191
1727147700.177581	4	8466	0.9688	0.0523
1727147700.182059	4	8467	0.9375	0.3408
1727147700.186639	4	8468	0.9688	0.0625
1727147700.191185	4	8469	1.0000	0.0372
1727147700.195801	4	8470	0.9688	0.0412
1727147700.200246	4	8471	0.9688	0.0393
1727147700.2047539	4	8472	0.9688	0.0545
1727147700.209981	4	8473	1.0000	0.0063
1727147700.2145112	4	8474	0.9688	0.0774
1727147700.219433	4	8475	0.9688	0.0715
1727147700.223722	4	8476	1.0000	0.0341
1727147700.228508	4	8477	1.0000	0.0239
1727147700.233602	4	8478	0.9375	0.3943
1727147700.2383208	4	8479	0.9688	0.1197
1727147700.243306	4	8480	0.9688	0.1092
1727147700.248118	4	8481	0.9688	0.0593
1727147700.252654	4	8482	1.0000	0.0431
1727147700.25708	4	8483	0.9688	0.0764
1727147700.261754	4	8484	0.9688	0.1924
1727147700.266309	4	8485	1.0000	0.0457
1727147700.2707992	4	8486	0.9688	0.1716
1727147700.276265	4	8487	0.9375	0.2278
1727147700.280763	4	8488	0.9688	0.0855
1727147700.285986	4	8489	1.0000	0.0332
1727147700.290335	4	8490	0.9688	0.1216
1727147700.2947788	4	8491	0.9375	0.2246
1727147700.29926	4	8492	1.0000	0.0320
1727147700.304043	4	8493	0.9375	0.0673
1727147700.3097742	4	8494	0.9375	0.0832
1727147700.3142989	4	8495	1.0000	0.0137
1727147700.318958	4	8496	1.0000	0.0033
1727147700.323501	4	8497	0.9375	0.1273
1727147700.328539	4	8498	1.0000	0.0129
1727147700.333709	4	8499	1.0000	0.0328
1727147700.3385248	4	8500	1.0000	0.0393
1727147700.3435478	4	8501	1.0000	0.0369
1727147700.643323	4	8502	1.0000	0.0135
1727147700.6479108	4	8503	1.0000	0.0270
1727147700.651893	4	8504	1.0000	0.0053
1727147700.656277	4	8505	1.0000	0.0214
1727147700.66047	4	8506	0.9375	0.1072
1727147700.664511	4	8507	1.0000	0.0120
1727147700.6689558	4	8508	0.9688	0.1338
1727147700.673204	4	8509	1.0000	0.0380
1727147700.677176	4	8510	0.9688	0.1131
1727147700.6817222	4	8511	0.9688	0.0521
1727147700.6857831	4	8512	1.0000	0.0275
1727147700.689965	4	8513	0.9688	0.0776
1727147700.6941922	4	8514	1.0000	0.0214
1727147700.698411	4	8515	1.0000	0.0086
1727147700.702802	4	8516	0.9062	0.3766
1727147700.706787	4	8517	0.9688	0.0835
1727147700.711215	4	8518	1.0000	0.0222
1727147700.715355	4	8519	0.9688	0.0542
1727147700.7194722	4	8520	0.9688	0.1991
1727147700.723619	4	8521	1.0000	0.0147
1727147700.727764	4	8522	1.0000	0.0999
1727147700.7317069	4	8523	1.0000	0.0279
1727147700.7378922	4	8524	1.0000	0.0354
1727147700.7420359	4	8525	0.9688	0.0543
1727147700.7462459	4	8526	0.9375	0.1096
1727147700.7502148	4	8527	0.9062	0.1414
1727147700.754705	4	8528	1.0000	0.0100
1727147700.758764	4	8529	0.9688	0.1296
1727147700.763663	4	8530	0.9688	0.2618
1727147700.769195	4	8531	0.9688	0.0500
1727147700.7736661	4	8532	0.9375	0.3766
1727147700.778073	4	8533	0.9688	0.2004
1727147700.783411	4	8534	0.9688	0.1138
1727147700.78805	4	8535	0.9688	0.0578
1727147700.792874	4	8536	0.9688	0.0563
1727147700.797344	4	8537	1.0000	0.0439
1727147700.802788	4	8538	0.9688	0.0709
1727147700.807297	4	8539	0.9688	0.0705
1727147700.8117068	4	8540	0.9375	0.0619
1727147700.816215	4	8541	1.0000	0.0411
1727147700.8207948	4	8542	0.9688	0.0917
1727147700.8251	4	8543	1.0000	0.0194
1727147700.829469	4	8544	0.9688	0.1173
1727147700.835545	4	8545	1.0000	0.0714
1727147700.840072	4	8546	0.9375	0.2051
1727147700.844482	4	8547	0.9688	0.1089
1727147700.849354	4	8548	0.9688	0.1049
1727147700.853843	4	8549	1.0000	0.0382
1727147700.858455	4	8550	0.9375	0.1000
1727147700.8627908	4	8551	1.0000	0.0519
1727147700.8678	4	8552	0.9688	0.0947
1727147700.872396	4	8553	0.9688	0.0585
1727147700.876801	4	8554	1.0000	0.0287
1727147700.881529	4	8555	1.0000	0.0446
1727147700.889488	4	8556	0.9375	0.2450
1727147700.89479	4	8557	1.0000	0.0155
1727147700.901778	4	8558	1.0000	0.0270
1727147700.9075258	4	8559	0.9688	0.2544
1727147700.912413	4	8560	0.9688	0.0550
1727147700.91711	4	8561	1.0000	0.0112
1727147700.9220421	4	8562	0.9375	0.1755
1727147700.92681	4	8563	0.9375	0.2359
1727147700.931998	4	8564	0.9688	0.0358
1727147700.9374652	4	8565	1.0000	0.0272
1727147700.943012	4	8566	1.0000	0.0428
1727147700.947917	4	8567	0.9688	0.0670
1727147700.9524858	4	8568	1.0000	0.0420
1727147700.95717	4	8569	0.9688	0.0511
1727147700.962332	4	8570	1.0000	0.0132
1727147700.968003	4	8571	1.0000	0.0149
1727147700.973312	4	8572	1.0000	0.0176
1727147700.978144	4	8573	0.9688	0.1124
1727147700.98426	4	8574	1.0000	0.0127
1727147700.989373	4	8575	0.9688	0.0532
1727147700.9943502	4	8576	0.9688	0.0616
1727147700.9999201	4	8577	1.0000	0.0208
1727147701.00443	4	8578	0.9688	0.1671
1727147701.0094988	4	8579	1.0000	0.0100
1727147701.014279	4	8580	1.0000	0.0083
1727147701.018811	4	8581	0.9688	0.1439
1727147701.023704	4	8582	1.0000	0.0236
1727147701.028474	4	8583	1.0000	0.0104
1727147701.0346181	4	8584	1.0000	0.0157
1727147701.039393	4	8585	1.0000	0.0558
1727147701.044076	4	8586	1.0000	0.0323
1727147701.048497	4	8587	0.9062	0.2136
1727147701.0532491	4	8588	1.0000	0.0668
1727147701.0577679	4	8589	1.0000	0.0079
1727147701.0625138	4	8590	0.9688	0.0346
1727147701.068238	4	8591	0.9375	0.3399
1727147701.072887	4	8592	1.0000	0.0857
1727147701.077444	4	8593	0.9688	0.1488
1727147701.0819142	4	8594	0.9688	0.2605
1727147701.086386	4	8595	0.9375	0.2431
1727147701.090863	4	8596	1.0000	0.0187
1727147701.09535	4	8597	0.9688	0.0593
1727147701.100595	4	8598	0.9688	0.0925
1727147701.1051662	4	8599	0.9688	0.0501
1727147701.109866	4	8600	1.0000	0.0314
1727147701.1144261	4	8601	0.8438	0.3214
1727147701.1190531	4	8602	0.9375	0.1289
1727147701.123443	4	8603	1.0000	0.0101
1727147701.128255	4	8604	0.9375	0.0937
1727147701.1337469	4	8605	1.0000	0.0238
1727147701.138239	4	8606	0.9375	0.0966
1727147701.14298	4	8607	0.9688	0.2063
1727147701.147478	4	8608	0.9375	0.1228
1727147701.152033	4	8609	0.8750	0.2117
1727147701.1564832	4	8610	1.0000	0.0147
1727147701.16101	4	8611	0.9062	0.1942
1727147701.165368	4	8612	0.9062	0.2346
1727147701.169751	4	8613	1.0000	0.0222
1727147701.174208	4	8614	0.9688	0.0640
1727147701.178689	4	8615	1.0000	0.0473
1727147701.184552	4	8616	1.0000	0.0147
1727147701.189096	4	8617	1.0000	0.0294
1727147701.193364	4	8618	0.9688	0.0449
1727147701.197829	4	8619	1.0000	0.0119
1727147701.202573	4	8620	1.0000	0.0246
1727147701.20709	4	8621	0.9688	0.0739
1727147701.211919	4	8622	1.0000	0.0326
1727147701.2168598	4	8623	1.0000	0.0405
1727147701.221638	4	8624	0.9688	0.0531
1727147701.22613	4	8625	1.0000	0.0461
1727147701.2307572	4	8626	0.9375	0.0861
1727147701.236424	4	8627	0.9688	0.0860
1727147701.241071	4	8628	0.9688	0.0668
1727147701.245945	4	8629	0.9688	0.0901
1727147701.2503219	4	8630	0.9375	0.1749
1727147701.254734	4	8631	0.9375	0.1413
1727147701.25928	4	8632	1.0000	0.0555
1727147701.2638679	4	8633	0.9375	0.1253
1727147701.268362	4	8634	1.0000	0.0249
1727147701.27343	4	8635	1.0000	0.0121
1727147701.277869	4	8636	1.0000	0.0602
1727147701.282345	4	8637	0.9688	0.1694
1727147701.286973	4	8638	1.0000	0.0208
1727147701.29148	4	8639	1.0000	0.0111
1727147701.2960021	4	8640	1.0000	0.0129
1727147701.301041	4	8641	0.9688	0.0835
1727147701.3056471	4	8642	0.9375	0.2469
1727147701.310118	4	8643	0.9688	0.0939
1727147701.3149261	4	8644	0.9375	0.1903
1727147701.3195572	4	8645	0.9375	0.0959
1727147701.3241851	4	8646	0.9062	0.2290
1727147701.328724	4	8647	1.0000	0.0466
1727147701.334403	4	8648	0.9688	0.0816
1727147701.3390138	4	8649	0.9688	0.0533
1727147701.343481	4	8650	0.9688	0.0598
1727147701.3487701	4	8651	1.0000	0.0125
1727147701.353348	4	8652	0.9688	0.0928
1727147701.357793	4	8653	0.9688	0.0749
1727147701.362394	4	8654	0.9688	0.1049
1727147701.367736	4	8655	0.9375	0.0738
1727147701.372191	4	8656	0.9688	0.0520
1727147701.376676	4	8657	0.9688	0.0577
1727147701.3811562	4	8658	0.9375	0.1134
1727147701.385773	4	8659	0.9688	0.0697
1727147701.390281	4	8660	0.9062	0.3093
1727147701.394809	4	8661	0.9375	0.2662
1727147701.4002	4	8662	0.9688	0.0678
1727147701.404982	4	8663	1.0000	0.0068
1727147701.4095201	4	8664	1.0000	0.0386
1727147701.4140291	4	8665	0.9688	0.2267
1727147701.418677	4	8666	0.9375	0.3447
1727147701.423141	4	8667	0.9688	0.1456
1727147701.427543	4	8668	1.0000	0.0742
1727147701.4320052	4	8669	0.9375	0.2816
1727147701.436524	4	8670	1.0000	0.0249
1727147701.441377	4	8671	0.9375	0.1540
1727147701.446038	4	8672	1.0000	0.0142
1727147701.4505768	4	8673	1.0000	0.0666
1727147701.455029	4	8674	0.9688	0.0729
1727147701.460075	4	8675	0.9688	0.0620
1727147701.4646442	4	8676	1.0000	0.0083
1727147701.468957	4	8677	0.9688	0.1218
1727147701.473473	4	8678	0.9688	0.1169
1727147701.478063	4	8679	1.0000	0.0195
1727147701.483331	4	8680	0.9688	0.0773
1727147701.487914	4	8681	0.9688	0.0851
1727147701.492786	4	8682	1.0000	0.0279
1727147701.4972758	4	8683	0.9688	0.0718
1727147701.50194	4	8684	0.9688	0.0834
1727147701.5065348	4	8685	0.9688	0.0957
1727147701.511281	4	8686	1.0000	0.0185
1727147701.5156229	4	8687	0.9688	0.0897
1727147701.520397	4	8688	0.9688	0.1165
1727147701.5260532	4	8689	0.9375	0.1652
1727147701.5305212	4	8690	1.0000	0.0569
1727147701.535658	4	8691	1.0000	0.0137
1727147701.540624	4	8692	0.9688	0.1157
1727147701.545166	4	8693	0.9375	0.1218
1727147701.549655	4	8694	0.9375	0.1775
1727147701.554071	4	8695	0.9688	0.0649
1727147701.559742	4	8696	1.0000	0.0434
1727147701.564178	4	8697	0.9688	0.1114
1727147701.5686631	4	8698	1.0000	0.0234
1727147701.5733812	4	8699	1.0000	0.0044
1727147701.5777931	4	8700	0.9375	0.1520
1727147701.582207	4	8701	1.0000	0.0539
1727147701.586874	4	8702	0.9688	0.0356
1727147701.593664	4	8703	1.0000	0.0305
1727147701.598549	4	8704	1.0000	0.0294
1727147701.6034508	4	8705	0.9062	0.2518
1727147701.6083488	4	8706	1.0000	0.0084
1727147701.6132522	4	8707	1.0000	0.0321
1727147701.6179242	4	8708	0.9688	0.1375
1727147701.622883	4	8709	1.0000	0.0087
1727147701.627844	4	8710	0.9688	0.0528
1727147701.632684	4	8711	0.9688	0.0494
1727147701.637764	4	8712	0.9062	0.3056
1727147701.642807	4	8713	1.0000	0.0461
1727147701.647586	4	8714	0.9688	0.0981
1727147701.652328	4	8715	1.0000	0.0297
1727147701.6571178	4	8716	0.9688	0.0529
1727147701.661938	4	8717	1.0000	0.0451
1727147701.66671	4	8718	1.0000	0.0074
1727147701.671573	4	8719	0.9688	0.1995
1727147701.676459	4	8720	0.9688	0.1014
1727147701.681182	4	8721	1.0000	0.0239
1727147701.685845	4	8722	1.0000	0.0389
1727147701.690702	4	8723	1.0000	0.0034
1727147701.695376	4	8724	0.9375	0.0977
1727147701.700084	4	8725	0.9375	0.1365
1727147701.704903	4	8726	0.9688	0.0484
1727147701.710104	4	8727	0.9688	0.1129
1727147701.714825	4	8728	0.9688	0.1086
1727147701.719593	4	8729	1.0000	0.0321
1727147701.725472	4	8730	0.9688	0.0931
1727147701.730465	4	8731	0.9375	0.1590
1727147701.735562	4	8732	0.9688	0.1278
1727147701.740792	4	8733	1.0000	0.0613
1727147701.7456598	4	8734	0.8750	0.3445
1727147701.7505112	4	8735	1.0000	0.0349
1727147701.755136	4	8736	0.9375	0.1010
1727147701.760266	4	8737	1.0000	0.0273
1727147701.765088	4	8738	0.9688	0.1806
1727147701.7697861	4	8739	1.0000	0.0579
1727147701.774475	4	8740	0.9688	0.1438
1727147701.7792451	4	8741	1.0000	0.0512
1727147701.7843468	4	8742	1.0000	0.0581
1727147701.789105	4	8743	0.9688	0.0696
1727147701.7944162	4	8744	0.9062	0.3643
1727147701.7992609	4	8745	0.9062	0.1852
1727147701.804232	4	8746	1.0000	0.0076
1727147701.808801	4	8747	1.0000	0.0114
1727147701.813386	4	8748	1.0000	0.0227
1727147701.818094	4	8749	0.9688	0.0500
1727147701.822999	4	8750	0.9688	0.3104
1727147701.8278148	4	8751	0.9688	0.0916
1727147701.832566	4	8752	0.9375	0.2041
1727147701.837348	4	8753	1.0000	0.0399
1727147701.841888	4	8754	0.9688	0.2054
1727147701.8467178	4	8755	1.0000	0.0717
1727147701.851594	4	8756	0.9062	0.5955
1727147701.856245	4	8757	0.9375	0.3287
1727147701.861181	4	8758	0.9375	0.1154
1727147701.865723	4	8759	0.9375	0.0952
1727147701.870715	4	8760	1.0000	0.0225
1727147701.8754601	4	8761	1.0000	0.0149
1727147701.879976	4	8762	1.0000	0.0208
1727147701.8850791	4	8763	1.0000	0.0551
1727147701.889801	4	8764	0.9688	0.0782
