timestamp	epoch	step	accuracy	loss
1727147009.364655	2	4789	0.5000	1.6568
1727147009.3692071	2	4790	0.6250	1.6783
1727147009.374012	2	4791	0.5938	1.5786
1727147009.378871	2	4792	0.5000	1.8093
1727147009.383818	2	4793	0.5625	1.5727
1727147009.3893828	2	4794	0.4688	1.7279
1727147009.393913	2	4795	0.5625	1.6293
1727147009.399393	2	4796	0.3750	1.7926
1727147009.4051461	2	4797	0.4375	1.7903
1727147009.411005	2	4798	0.5938	1.6595
1727147009.4162	2	4799	0.6250	1.6011
1727147009.421967	2	4800	0.5312	1.5311
1727147009.4267619	2	4801	0.3750	1.9058
1727147009.431543	2	4802	0.5938	1.5917
1727147009.4361029	2	4803	0.5625	1.6495
1727147009.440727	2	4804	0.5625	1.6259
1727147009.445394	2	4805	0.7812	1.5203
1727147009.4502242	2	4806	0.5938	1.6529
1727147009.455169	2	4807	0.4688	1.7404
1727147009.459876	2	4808	0.4375	1.9206
1727147009.4645288	2	4809	0.3125	1.9011
1727147009.46913	2	4810	0.4062	1.7834
1727147009.473665	2	4811	0.6250	1.6057
1727147009.4782348	2	4812	0.4375	1.6436
1727147009.483121	2	4813	0.4688	1.8346
1727147009.4887218	2	4814	0.5312	1.7510
1727147009.49327	2	4815	0.5000	1.7271
1727147009.497897	2	4816	0.4375	1.6926
1727147009.502429	2	4817	0.5938	1.5006
1727147009.506966	2	4818	0.5000	1.6367
1727147009.5115168	2	4819	0.5312	1.7175
1727147009.516549	2	4820	0.4688	1.8199
1727147009.521172	2	4821	0.5938	1.5763
1727147009.5257971	2	4822	0.3750	1.9499
1727147009.5303948	2	4823	0.3438	1.7364
1727147009.535041	2	4824	0.6250	1.4324
1727147009.539576	2	4825	0.4375	1.8075
1727147009.544065	2	4826	0.3750	1.7305
1727147009.548766	2	4827	0.6875	1.5484
1727147009.554226	2	4828	0.5312	1.8480
1727147009.5589619	2	4829	0.4688	1.7818
1727147009.5634098	2	4830	0.3750	1.8913
1727147009.568118	2	4831	0.4375	1.8229
1727147009.572736	2	4832	0.4375	1.6253
1727147009.577301	2	4833	0.5938	1.5883
1727147009.581729	2	4834	0.5000	1.7438
1727147009.5873768	2	4835	0.3750	1.8310
1727147009.592375	2	4836	0.3438	1.7238
1727147009.596968	2	4837	0.5625	1.7813
1727147009.601556	2	4838	0.5938	1.7868
1727147009.6062138	2	4839	0.4062	1.7096
1727147009.610867	2	4840	0.4375	1.7167
1727147009.615442	2	4841	0.5000	1.7499
1727147009.620686	2	4842	0.4375	1.7077
1727147009.6254442	2	4843	0.3125	1.9358
1727147009.6301088	2	4844	0.4062	1.7051
1727147009.634675	2	4845	0.5312	1.7999
1727147009.6392992	2	4846	0.5312	1.6932
1727147009.6438038	2	4847	0.4375	1.7562
1727147009.648318	2	4848	0.5312	1.6393
1727147009.653763	2	4849	0.4688	1.8491
1727147009.658401	2	4850	0.5000	1.6813
1727147009.662951	2	4851	0.5000	1.6980
1727147009.667574	2	4852	0.5312	1.6935
1727147009.6720371	2	4853	0.4688	1.8082
1727147009.6765509	2	4854	0.5625	1.7046
1727147009.681246	2	4855	0.7188	1.4679
1727147009.686354	2	4856	0.5938	1.5929
1727147009.691252	2	4857	0.5000	1.7026
1727147009.695818	2	4858	0.5938	1.5709
1727147009.700331	2	4859	0.4375	1.7122
1727147009.704832	2	4860	0.4688	1.7889
1727147009.709302	2	4861	0.5625	1.7314
1727147009.71387	2	4862	0.3438	1.9075
1727147009.718356	2	4863	0.4688	1.8434
1727147009.722878	2	4864	0.4688	1.7356
1727147009.72733	2	4865	0.5312	1.7668
1727147009.731963	2	4866	0.5000	1.6240
1727147009.7365708	2	4867	0.5625	1.6652
1727147009.740999	2	4868	0.5000	1.5988
1727147009.745573	2	4869	0.5312	1.7569
1727147009.750046	2	4870	0.3125	2.0977
1727147009.754739	2	4871	0.2812	1.9174
1727147009.759427	2	4872	0.5312	1.7166
1727147009.7638981	2	4873	0.5625	1.6631
1727147009.768207	2	4874	0.3750	1.9241
1727147009.772675	2	4875	0.5000	1.7598
1727147009.77711	2	4876	0.3750	1.8311
1727147009.78162	2	4877	0.4688	1.7424
1727147009.787455	2	4878	0.5000	1.7261
1727147009.7919831	2	4879	0.6250	1.5675
1727147009.796725	2	4880	0.5312	1.6248
1727147009.801666	2	4881	0.6562	1.6726
1727147009.806317	2	4882	0.5000	1.7875
1727147009.810913	2	4883	0.3750	1.9399
1727147009.8161228	2	4884	0.5312	1.8451
1727147009.821258	2	4885	0.5312	1.7118
1727147009.8259819	2	4886	0.4062	1.6443
1727147009.8304698	2	4887	0.5625	1.5220
1727147009.835135	2	4888	0.4688	1.7584
1727147009.839585	2	4889	0.4688	1.7089
1727147009.844168	2	4890	0.4375	1.7249
1727147009.848608	2	4891	0.4688	1.7841
1727147009.853873	2	4892	0.5312	1.7787
1727147009.858337	2	4893	0.6250	1.6696
1727147009.8631501	2	4894	0.5000	1.6720
1727147009.8675709	2	4895	0.5312	1.6950
1727147009.872106	2	4896	0.7188	1.5938
1727147009.8764448	2	4897	0.5938	1.5598
1727147009.8809102	2	4898	0.6562	1.6661
1727147009.885612	2	4899	0.5938	1.7115
1727147009.889924	2	4900	0.4062	1.7654
1727147009.8943832	2	4901	0.5312	1.7211
1727147009.899372	2	4902	0.4688	1.6881
1727147009.903886	2	4903	0.5625	1.7309
1727147009.9085891	2	4904	0.6250	1.6196
1727147009.913132	2	4905	0.5000	1.7381
1727147009.918489	2	4906	0.5000	1.7721
1727147009.9228039	2	4907	0.5938	1.6355
1727147009.9274209	2	4908	0.7500	1.5585
1727147009.931852	2	4909	0.4375	1.8455
1727147009.936492	2	4910	0.4375	1.7887
1727147009.941041	2	4911	0.4375	1.7774
1727147009.945646	2	4912	0.5938	1.6026
1727147009.950125	2	4913	0.4062	1.8087
1727147009.95514	2	4914	0.3438	1.8749
1727147009.959611	2	4915	0.5312	1.6718
1727147009.964142	2	4916	0.5625	1.6075
1727147009.96854	2	4917	0.5938	1.6154
1727147009.973025	2	4918	0.4375	1.7001
1727147009.9774568	2	4919	0.5625	1.8133
1727147009.981983	2	4920	0.5312	1.6780
1727147009.987247	2	4921	0.4688	1.6910
1727147009.9918458	2	4922	0.5625	1.7384
1727147009.996321	2	4923	0.5625	1.5824
1727147010.000982	2	4924	0.5000	1.7511
1727147010.005724	2	4925	0.4062	1.7838
1727147010.010452	2	4926	0.6250	1.4732
1727147010.0149949	2	4927	0.6250	1.6860
1727147010.019744	2	4928	0.4062	1.7477
1727147010.0241878	2	4929	0.4062	1.8055
1727147010.028899	2	4930	0.5312	1.6406
1727147010.033374	2	4931	0.3750	1.8075
1727147010.037932	2	4932	0.5000	1.6295
1727147010.042356	2	4933	0.3750	1.6713
1727147010.0471191	2	4934	0.6250	1.5721
1727147010.0516212	2	4935	0.5000	1.7882
1727147010.056167	2	4936	0.5938	1.5550
1727147010.0606248	2	4937	0.2812	1.8878
1727147010.0650911	2	4938	0.4688	1.9898
1727147010.069469	2	4939	0.5000	1.6991
1727147010.074079	2	4940	0.4062	1.8880
1727147010.078667	2	4941	0.6562	1.5659
1727147010.083204	2	4942	0.5625	1.7631
1727147010.08833	2	4943	0.3750	1.8945
1727147010.093028	2	4944	0.4375	1.7996
1727147010.097572	2	4945	0.4688	1.8420
1727147010.1021261	2	4946	0.6562	1.4593
1727147010.106601	2	4947	0.5312	1.7581
1727147010.112308	2	4948	0.3750	1.8378
1727147010.116767	2	4949	0.4062	1.8881
1727147010.1213078	2	4950	0.3438	1.8724
1727147010.125922	2	4951	0.5000	1.7048
1727147010.13045	2	4952	0.5312	1.7730
1727147010.134938	2	4953	0.5000	1.8581
1727147010.139442	2	4954	0.5312	1.8715
1727147010.1447449	2	4955	0.4688	1.7581
1727147010.149301	2	4956	0.4688	1.7961
1727147010.1539252	2	4957	0.4688	1.7177
1727147010.158321	2	4958	0.4375	1.8577
1727147010.1628108	2	4959	0.5000	1.7155
1727147010.1672142	2	4960	0.5312	1.7997
1727147010.171714	2	4961	0.4688	1.8178
1727147010.176076	2	4962	0.3438	1.8348
1727147010.1805701	2	4963	0.5312	1.7108
1727147010.185086	2	4964	0.5625	1.6734
1727147010.189604	2	4965	0.4688	1.8455
1727147010.19404	2	4966	0.3750	1.8337
1727147010.1986392	2	4967	0.5312	1.6304
1727147010.203296	2	4968	0.5625	1.7041
1727147010.207712	2	4969	0.5938	1.6455
1727147010.212786	2	4970	0.5312	1.7317
1727147010.217538	2	4971	0.2500	1.8741
1727147010.22211	2	4972	0.4688	1.8546
1727147010.2266188	2	4973	0.4062	1.7768
1727147010.231288	2	4974	0.4062	1.8069
1727147010.2357209	2	4975	0.5000	1.8121
1727147010.240083	2	4976	0.2812	1.9552
1727147010.245525	2	4977	0.6250	1.6210
1727147010.250144	2	4978	0.3750	1.9414
1727147010.254665	2	4979	0.4688	1.7045
1727147010.2591538	2	4980	0.4062	1.7540
1727147010.263485	2	4981	0.4688	1.7283
1727147010.268	2	4982	0.4062	1.8826
1727147010.2723022	2	4983	0.5625	1.5805
1727147010.2766762	2	4984	0.3750	1.8595
1727147010.281367	2	4985	0.4375	1.6647
1727147010.285894	2	4986	0.5938	1.6247
1727147010.290442	2	4987	0.4375	1.6797
1727147010.2950752	2	4988	0.4375	1.8446
1727147010.299644	2	4989	0.5000	1.8045
1727147010.304214	2	4990	0.5312	1.7474
1727147010.308628	2	4991	0.5312	1.7137
1727147010.3142881	2	4992	0.4375	1.8322
1727147010.318858	2	4993	0.4375	1.8282
1727147010.323274	2	4994	0.4375	1.7383
1727147010.327817	2	4995	0.5312	1.8861
1727147010.332844	2	4996	0.5000	1.7630
1727147010.337458	2	4997	0.5625	1.7545
1727147010.342009	2	4998	0.5000	1.7390
1727147010.346498	2	4999	0.5000	1.7312
1727147010.3510458	2	5000	0.4375	1.7917
1727147010.355598	2	5001	0.5312	1.6993
1727147010.7218869	2	5002	0.4688	1.7624
1727147010.7270699	2	5003	0.3750	1.8475
1727147010.731957	2	5004	0.5938	1.6533
1727147010.736394	2	5005	0.5625	1.7514
1727147010.740601	2	5006	0.2812	2.0103
1727147010.745742	2	5007	0.4375	1.6866
1727147010.750014	2	5008	0.4688	1.7651
1727147010.754047	2	5009	0.4062	1.9062
1727147010.758465	2	5010	0.3750	1.9039
1727147010.762845	2	5011	0.4688	1.7491
1727147010.767195	2	5012	0.5000	1.6983
1727147010.771509	2	5013	0.4375	1.6655
1727147010.775609	2	5014	0.3750	1.9636
1727147010.780565	2	5015	0.3438	1.7676
1727147010.784669	2	5016	0.5312	1.6416
1727147010.7891998	2	5017	0.5625	1.6795
1727147010.793352	2	5018	0.5000	1.7634
1727147010.79794	2	5019	0.4062	1.8555
1727147010.802051	2	5020	0.5938	1.6238
1727147010.807161	2	5021	0.5000	1.8663
1727147010.811328	2	5022	0.2812	1.9727
1727147010.8161159	2	5023	0.4688	1.7789
1727147010.820715	2	5024	0.5938	1.6336
1727147010.825186	2	5025	0.5000	1.7674
1727147010.829857	2	5026	0.5938	1.5901
1727147010.834423	2	5027	0.4375	1.6903
1727147010.8397691	2	5028	0.4062	1.8936
1727147010.8445098	2	5029	0.5625	1.6949
1727147010.848962	2	5030	0.5000	1.6164
1727147010.853398	2	5031	0.4062	1.7419
1727147010.857866	2	5032	0.5000	1.7815
1727147010.8623402	2	5033	0.4062	1.9228
1727147010.866816	2	5034	0.5000	1.6383
1727147010.871457	2	5035	0.5000	1.6215
1727147010.876229	2	5036	0.3438	1.8155
1727147010.8810592	2	5037	0.4375	1.8565
1727147010.885536	2	5038	0.4062	1.8322
1727147010.890083	2	5039	0.5000	1.7613
1727147010.894539	2	5040	0.4688	1.6728
1727147010.898954	2	5041	0.4375	1.7957
1727147010.904314	2	5042	0.5000	1.7510
1727147010.908921	2	5043	0.4375	1.7806
1727147010.9135869	2	5044	0.5312	1.8681
1727147010.9179788	2	5045	0.4688	1.8312
1727147010.9227068	2	5046	0.5625	1.5793
1727147010.927158	2	5047	0.5625	1.6491
1727147010.9315772	2	5048	0.5000	1.6403
1727147010.936827	2	5049	0.3750	1.9561
1727147010.941311	2	5050	0.4375	1.7594
1727147010.946122	2	5051	0.5625	1.5495
1727147010.950662	2	5052	0.3750	1.8465
1727147010.955145	2	5053	0.6250	1.5440
1727147010.9596841	2	5054	0.6875	1.6098
1727147010.964127	2	5055	0.5000	1.6562
1727147010.970696	2	5056	0.4375	1.9331
1727147010.9755142	2	5057	0.3750	1.9297
1727147010.9802701	2	5058	0.4688	1.7741
1727147010.984853	2	5059	0.5312	1.7187
1727147010.9894762	2	5060	0.7188	1.5250
1727147010.994028	2	5061	0.5625	1.6119
1727147010.99855	2	5062	0.4688	1.8124
1727147011.004072	2	5063	0.5000	1.8975
1727147011.0087838	2	5064	0.4062	1.9411
1727147011.013223	2	5065	0.6250	1.7199
1727147011.017848	2	5066	0.2812	2.0719
1727147011.022432	2	5067	0.4688	1.7470
1727147011.027071	2	5068	0.5625	1.5911
1727147011.031661	2	5069	0.3750	1.8471
1727147011.037409	2	5070	0.5000	1.5897
1727147011.041832	2	5071	0.3750	1.8347
1727147011.046465	2	5072	0.4375	1.8118
1727147011.050882	2	5073	0.3750	1.7412
1727147011.055454	2	5074	0.4062	1.8091
1727147011.059959	2	5075	0.5625	1.4936
1727147011.0645928	2	5076	0.3750	1.8016
1727147011.0699148	2	5077	0.4375	1.8954
1727147011.074446	2	5078	0.4062	1.8579
1727147011.079	2	5079	0.6562	1.7042
1727147011.0835881	2	5080	0.4375	1.7256
1727147011.088125	2	5081	0.4688	1.9241
1727147011.0926578	2	5082	0.5625	1.5842
1727147011.097173	2	5083	0.5625	1.8318
1727147011.102533	2	5084	0.4375	1.7504
1727147011.107446	2	5085	0.3125	1.8393
1727147011.112103	2	5086	0.4062	1.8380
1727147011.116721	2	5087	0.5312	1.6727
1727147011.1213381	2	5088	0.5000	1.8627
1727147011.1259809	2	5089	0.5000	1.8716
1727147011.1305401	2	5090	0.4062	1.8389
1727147011.135096	2	5091	0.3438	1.8558
1727147011.139636	2	5092	0.4375	1.7722
1727147011.144371	2	5093	0.4375	1.7594
1727147011.14895	2	5094	0.4688	1.7374
1727147011.153455	2	5095	0.4375	1.8046
1727147011.158022	2	5096	0.5625	1.5795
1727147011.162691	2	5097	0.5938	1.6106
1727147011.167302	2	5098	0.4688	1.7178
1727147011.1721091	2	5099	0.5625	1.6622
1727147011.176662	2	5100	0.4062	1.7376
1727147011.1816561	2	5101	0.5625	1.6538
1727147011.186406	2	5102	0.4688	1.7914
1727147011.1911418	2	5103	0.5938	1.6903
1727147011.195669	2	5104	0.5312	1.6015
1727147011.200931	2	5105	0.5312	1.5995
1727147011.205274	2	5106	0.4375	1.8817
1727147011.2099378	2	5107	0.5000	1.7207
1727147011.214646	2	5108	0.5938	1.7614
1727147011.2192268	2	5109	0.5938	1.5978
1727147011.2239418	2	5110	0.4375	1.8234
1727147011.228617	2	5111	0.3438	1.8864
1727147011.2331269	2	5112	0.5000	1.6434
1727147011.238236	2	5113	0.3750	1.9434
1727147011.243051	2	5114	0.5312	1.6711
1727147011.247666	2	5115	0.5000	1.6088
1727147011.2521138	2	5116	0.5312	1.6463
1727147011.256777	2	5117	0.4688	1.7837
1727147011.261408	2	5118	0.4688	1.7613
1727147011.265795	2	5119	0.5312	1.6955
1727147011.271112	2	5120	0.4062	1.8066
1727147011.275667	2	5121	0.5000	1.7414
1727147011.2801778	2	5122	0.5000	1.6352
1727147011.284571	2	5123	0.3750	1.8631
1727147011.289164	2	5124	0.5938	1.5726
1727147011.2935722	2	5125	0.5938	1.7950
1727147011.298156	2	5126	0.4375	1.8139
1727147011.303842	2	5127	0.7188	1.4998
1727147011.308429	2	5128	0.5625	1.6662
1727147011.313237	2	5129	0.5625	1.7720
1727147011.317816	2	5130	0.5312	1.5649
1727147011.322418	2	5131	0.6250	1.6235
1727147011.326956	2	5132	0.4688	1.8397
1727147011.331548	2	5133	0.5000	1.7737
1727147011.3375099	2	5134	0.4062	1.7444
1727147011.342019	2	5135	0.3125	1.9700
1727147011.3466492	2	5136	0.5000	1.8402
1727147011.351095	2	5137	0.4062	1.7968
1727147011.355715	2	5138	0.3125	1.8661
1727147011.3601532	2	5139	0.4375	1.7186
1727147011.364722	2	5140	0.4688	1.7593
1727147011.369942	2	5141	0.4688	1.6555
1727147011.3745449	2	5142	0.3438	1.7678
1727147011.3791502	2	5143	0.5000	1.7100
1727147011.383649	2	5144	0.4375	1.8587
1727147011.38843	2	5145	0.3750	1.8799
1727147011.393405	2	5146	0.3750	1.9294
1727147011.3979032	2	5147	0.3750	1.7577
1727147011.403442	2	5148	0.5312	1.7616
1727147011.408158	2	5149	0.4688	1.8663
1727147011.412765	2	5150	0.5000	1.7735
1727147011.417349	2	5151	0.6250	1.5873
1727147011.4218729	2	5152	0.5625	1.6916
1727147011.42633	2	5153	0.3125	1.8538
1727147011.430815	2	5154	0.5312	1.7534
1727147011.436299	2	5155	0.3438	1.8214
1727147011.440882	2	5156	0.5000	1.7175
1727147011.445686	2	5157	0.4062	1.8485
1727147011.450277	2	5158	0.3125	1.9542
1727147011.454747	2	5159	0.4688	1.8009
1727147011.459219	2	5160	0.5312	1.7510
1727147011.463661	2	5161	0.3750	1.7929
1727147011.4679801	2	5162	0.5625	1.7369
1727147011.472457	2	5163	0.5312	1.8073
1727147011.477026	2	5164	0.4375	1.8582
1727147011.481459	2	5165	0.3750	1.8330
1727147011.485806	2	5166	0.3438	1.8400
1727147011.4903328	2	5167	0.4688	1.7304
1727147011.494907	2	5168	0.4688	1.7529
1727147011.499309	2	5169	0.5625	1.6396
1727147011.504344	2	5170	0.5312	1.7663
1727147011.508855	2	5171	0.6250	1.6225
1727147011.5134552	2	5172	0.6250	1.6879
1727147011.517946	2	5173	0.4062	1.7731
1727147011.52253	2	5174	0.3750	1.9035
1727147011.5269299	2	5175	0.5625	1.5830
1727147011.531275	2	5176	0.5625	1.5864
1727147011.536663	2	5177	0.4375	1.8462
1727147011.541259	2	5178	0.4688	1.9319
1727147011.545706	2	5179	0.5312	1.6954
1727147011.5502222	2	5180	0.4688	1.7929
1727147011.5547159	2	5181	0.5000	1.7429
1727147011.559148	2	5182	0.4062	1.8597
1727147011.56364	2	5183	0.5000	1.8676
1727147011.568073	2	5184	0.5625	1.5093
1727147011.57247	2	5185	0.4062	1.8929
1727147011.576981	2	5186	0.4375	1.7723
1727147011.5815659	2	5187	0.4688	1.8133
1727147011.5861561	2	5188	0.5000	1.8228
1727147011.59083	2	5189	0.3750	1.8303
1727147011.595592	2	5190	0.4688	1.8122
1727147011.6002822	2	5191	0.4688	1.8194
1727147011.605682	2	5192	0.5312	1.7130
1727147011.61084	2	5193	0.3438	1.9550
1727147011.615423	2	5194	0.4688	1.7671
1727147011.61999	2	5195	0.4688	1.7546
1727147011.624748	2	5196	0.5312	1.8226
1727147011.629778	2	5197	0.5000	1.6223
1727147011.634363	2	5198	0.4375	1.7893
1727147011.638916	2	5199	0.5000	1.7273
1727147011.643614	2	5200	0.4062	1.8885
1727147011.6480289	2	5201	0.3750	2.0660
1727147011.652576	2	5202	0.3438	1.8860
1727147011.6570199	2	5203	0.5312	1.7502
1727147011.662177	2	5204	0.6250	1.6310
1727147011.666774	2	5205	0.4062	1.9759
1727147011.6714518	2	5206	0.6562	1.4907
1727147011.675961	2	5207	0.5625	1.6574
1727147011.6804018	2	5208	0.4375	1.7915
1727147011.68485	2	5209	0.4688	1.8226
1727147011.6892722	2	5210	0.4688	1.7752
1727147011.694624	2	5211	0.4062	1.9471
1727147011.699275	2	5212	0.4688	1.7460
1727147011.703854	2	5213	0.4375	1.7751
1727147011.708319	2	5214	0.3750	1.7621
1727147011.713057	2	5215	0.4062	1.9308
1727147011.717509	2	5216	0.6250	1.6091
1727147011.722087	2	5217	0.2500	1.8675
1727147011.726562	2	5218	0.4375	1.8222
1727147011.730962	2	5219	0.5938	1.6586
1727147011.735498	2	5220	0.5000	1.7154
1727147011.740062	2	5221	0.4688	1.7154
1727147011.744517	2	5222	0.5000	1.7589
1727147011.7489831	2	5223	0.5312	1.7798
1727147011.7535622	2	5224	0.5938	1.5513
1727147011.758106	2	5225	0.4688	1.7801
1727147011.7628329	2	5226	0.5000	1.6859
1727147011.767295	2	5227	0.3750	1.8769
1727147011.7721112	2	5228	0.4375	1.8753
1727147011.77658	2	5229	0.5312	1.6854
1727147011.781075	2	5230	0.4062	1.8232
1727147011.7854972	2	5231	0.5625	1.6612
1727147011.789938	2	5232	0.5312	1.8388
1727147011.795264	2	5233	0.5000	1.7350
1727147011.799721	2	5234	0.5312	1.6558
1727147011.804297	2	5235	0.4688	1.7911
1727147011.808741	2	5236	0.5000	1.6633
1727147011.813358	2	5237	0.4688	1.7545
1727147011.817895	2	5238	0.5625	1.7230
1727147011.8226109	2	5239	0.4688	1.8920
1727147011.8282702	2	5240	0.3125	1.8904
1727147011.833041	2	5241	0.5625	1.6912
1727147011.837662	2	5242	0.5312	1.7020
1727147011.842088	2	5243	0.4375	1.8094
1727147011.846557	2	5244	0.4375	1.8501
1727147011.8511329	2	5245	0.5625	1.6382
1727147011.855721	2	5246	0.4375	1.8752
1727147011.8603342	2	5247	0.4062	1.8423
1727147011.864752	2	5248	0.4062	1.6838
1727147011.869316	2	5249	0.4375	1.8498
1727147011.8738298	2	5250	0.3438	1.8076
1727147011.8782022	2	5251	0.5000	1.8460
1727147011.882646	2	5252	0.4375	1.9714
1727147011.88735	2	5253	0.2500	1.9531
1727147011.8919868	2	5254	0.4375	1.7409
1727147011.8965352	2	5255	0.4375	1.7406
1727147011.901236	2	5256	0.4062	1.9188
1727147011.905919	2	5257	0.5312	1.7486
1727147011.910511	2	5258	0.3125	2.0221
1727147011.9156249	2	5259	0.4688	1.7702
1727147011.9201112	2	5260	0.4375	1.8291
1727147011.924792	2	5261	0.4062	1.8979
1727147011.9297972	2	5262	0.5312	1.7189
1727147011.934346	2	5263	0.3438	1.9237
1727147011.9388301	2	5264	0.4688	1.8672
1727147011.943428	2	5265	0.6250	1.6141
1727147011.947977	2	5266	0.4375	1.9213
1727147011.952501	2	5267	0.5625	1.7115
1727147011.9570408	2	5268	0.4375	1.7950
1727147011.962493	2	5269	0.5938	1.6006
1727147011.9670012	2	5270	0.5625	1.6760
1727147011.971563	2	5271	0.4688	1.7742
1727147011.9761121	2	5272	0.3438	1.8517
1727147011.9805708	2	5273	0.6562	1.6002
1727147011.985044	2	5274	0.4688	1.5964
1727147011.989643	2	5275	0.4062	1.8169
1727147011.995046	2	5276	0.5625	1.6481
1727147011.999746	2	5277	0.3438	2.0881
1727147012.0044239	2	5278	0.3125	1.8825
1727147012.008945	2	5279	0.4688	1.7452
1727147012.013419	2	5280	0.4688	1.8041
1727147012.0178518	2	5281	0.5312	1.7827
1727147012.0233989	2	5282	0.5000	1.7612
1727147012.029017	2	5283	0.4688	1.7794
1727147012.033599	2	5284	0.5000	1.6939
1727147012.038095	2	5285	0.4688	1.7519
1727147012.042579	2	5286	0.4375	1.7656
1727147012.047076	2	5287	0.5000	1.8161
1727147012.051544	2	5288	0.4688	1.6841
1727147012.056184	2	5289	0.5000	1.7560
1727147012.0612962	2	5290	0.3438	1.8076
1727147012.065844	2	5291	0.5625	1.7447
1727147012.070506	2	5292	0.4375	1.8176
1727147012.0752482	2	5293	0.4062	1.8050
1727147012.0797281	2	5294	0.4375	1.8599
1727147012.084382	2	5295	0.4062	1.8342
1727147012.088737	2	5296	0.5000	1.7151
1727147012.093249	2	5297	0.5000	1.7262
1727147012.0977979	2	5298	0.4062	1.7768
1727147012.102566	2	5299	0.3750	1.6901
1727147012.1073332	2	5300	0.4062	1.7632
1727147012.111878	2	5301	0.4688	2.0013
1727147012.116487	2	5302	0.5938	1.6021
1727147012.121002	2	5303	0.4375	1.7565
1727147012.126229	2	5304	0.5000	1.6865
1727147012.1307251	2	5305	0.3750	1.8477
1727147012.1353998	2	5306	0.4062	1.8851
1727147012.1399539	2	5307	0.6562	1.6262
1727147012.144428	2	5308	0.6562	1.5922
1727147012.148891	2	5309	0.4375	1.8516
1727147012.15352	2	5310	0.5312	1.9140
1727147012.157959	2	5311	0.3750	2.0429
1727147012.1630442	2	5312	0.3750	1.8837
1727147012.1678112	2	5313	0.6875	1.5945
1727147012.17226	2	5314	0.4375	1.8376
1727147012.176778	2	5315	0.5938	1.7222
1727147012.181364	2	5316	0.4375	1.9335
1727147012.185908	2	5317	0.2812	1.9304
1727147012.1905012	2	5318	0.4688	1.9248
1727147012.1957388	2	5319	0.4375	1.7891
1727147012.2005272	2	5320	0.5625	1.5556
1727147012.2051399	2	5321	0.4375	1.8069
1727147012.209654	2	5322	0.4375	1.8455
1727147012.214199	2	5323	0.3438	1.9375
1727147012.218737	2	5324	0.3750	1.7670
1727147012.223389	2	5325	0.5000	1.9365
1727147012.228996	2	5326	0.3438	1.8459
1727147012.2334578	2	5327	0.3438	1.8084
1727147012.238049	2	5328	0.1875	2.0327
1727147012.242483	2	5329	0.4375	1.9473
1727147012.2470012	2	5330	0.4375	1.7278
1727147012.251442	2	5331	0.4688	1.7924
1727147012.2560089	2	5332	0.4688	1.8576
1727147012.2614331	2	5333	0.5000	1.8225
1727147012.2658718	2	5334	0.4062	1.8269
1727147012.2705548	2	5335	0.5312	1.8053
1727147012.274965	2	5336	0.3125	1.9621
